INEX_LD-2012319	story	7.649216319820633	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	collection	7.107425474110705	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	alice	4.875197323201151	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	munro	2.70805020110221	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	open	8.291045131081729	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	1994 short	1.3862943611198906	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	short story	7.367077059881012	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	story collection	6.336825731146441	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	collection alice	0.0	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	alice munro	1.791759469228055	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	munro open	-Infinity	 1994 short story collection Alice Munro is Open
INEX_LD-2012321	asia	9.368198456591763	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	port	7.29641326877392	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	state	9.905535454153428	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	city	10.020336819032421	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	sir	4.74493212836325	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	stamford	4.48863636973214	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	raffle	2.772588722239781	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	asia port	-Infinity	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	port state	-Infinity	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	state city	3.6635616461296463	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	city sir	-Infinity	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	sir stamford	-Infinity	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	stamford raffle	-Infinity	Asian port state-city Sir Stamford Raffles
INEX_LD-2012323	large	4.762173934797756	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	glacier	5.717027701406222	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	island	9.485089169016064	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	nation	7.938445551164788	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	langjokull	-Infinity	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	hofsjokull	-Infinity	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	vatnajokull	-Infinity	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	large glacier	-Infinity	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	glacier island	-Infinity	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	island nation	-Infinity	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	nation langjokull	-Infinity	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	langjokull hofsjokull	-Infinity	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	hofsjokull vatnajokull	-Infinity	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012325	successor	2.6390573296152584	successor James G. Blaine studied law
INEX_LD-2012325	james	7.0925737159746784	successor James G. Blaine studied law
INEX_LD-2012325	g	6.35088571671474	successor James G. Blaine studied law
INEX_LD-2012325	blaine	4.23410650459726	successor James G. Blaine studied law
INEX_LD-2012325	studied	2.1972245773362196	successor James G. Blaine studied law
INEX_LD-2012325	law	9.165552189186048	successor James G. Blaine studied law
INEX_LD-2012325	successor james	-Infinity	successor James G. Blaine studied law
INEX_LD-2012325	james g	0.0	successor James G. Blaine studied law
INEX_LD-2012325	g blaine	0.0	successor James G. Blaine studied law
INEX_LD-2012325	blaine studied	-Infinity	successor James G. Blaine studied law
INEX_LD-2012325	studied law	0.6931471805599453	successor James G. Blaine studied law
INEX_LD-2012327	beloved	2.1972245773362196	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	author	7.346655163176539	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	africa	9.723463354790857	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	america	10.844958582940581	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	nobel	5.638354669333745	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	prize	6.925595197110468	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	literature	7.820037989458753	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	beloved author	-Infinity	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	author africa	1.3862943611198906	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	africa america	7.6511201757027	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	america nobel	1.3862943611198906	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	nobel prize	3.871201010907891	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	prize literature	2.5649493574615367	Beloved author African-American Nobel Prize Literature
INEX_LD-2012329	sweden	9.003685138166775	Sweden Iceland currency
INEX_LD-2012329	iceland	7.828834527588089	Sweden Iceland currency
INEX_LD-2012329	currency	5.955837369464831	Sweden Iceland currency
INEX_LD-2012329	sweden iceland	-Infinity	Sweden Iceland currency
INEX_LD-2012329	iceland currency	-Infinity	Sweden Iceland currency
INEX_LD-2012331	seoul	5.762051382780177	Seoul Korea river name ethnic group China
INEX_LD-2012331	korea	9.015541293671115	Seoul Korea river name ethnic group China
INEX_LD-2012331	river	8.644706511715198	Seoul Korea river name ethnic group China
INEX_LD-2012331	name	9.291090521661292	Seoul Korea river name ethnic group China
INEX_LD-2012331	ethnic	7.820840879907344	Seoul Korea river name ethnic group China
INEX_LD-2012331	group	9.719324300862802	Seoul Korea river name ethnic group China
INEX_LD-2012331	china	9.243484970568485	Seoul Korea river name ethnic group China
INEX_LD-2012331	seoul korea	1.791759469228055	Seoul Korea river name ethnic group China
INEX_LD-2012331	korea river	-Infinity	Seoul Korea river name ethnic group China
INEX_LD-2012331	river name	0.0	Seoul Korea river name ethnic group China
INEX_LD-2012331	name ethnic	-Infinity	Seoul Korea river name ethnic group China
INEX_LD-2012331	ethnic group	6.862757913051401	Seoul Korea river name ethnic group China
INEX_LD-2012331	group china	2.0794415416798357	Seoul Korea river name ethnic group China
INEX_LD-2012333	prime	6.335054251498059	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	minister	8.138272638530186	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	canada	9.965334955862208	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	nickname	4.07753744390572	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	silver	6.71174039505618	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	tongue	3.091042453358316	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	laurier	3.367295829986474	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	longest	3.1354942159291497	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	unbroken	0.6931471805599453	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	term	5.198497031265826	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	prime minister	6.1675164908883415	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	minister canada	3.1780538303479458	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	canada nickname	-Infinity	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	nickname silver	-Infinity	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	silver tongue	-Infinity	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	tongue laurier	-Infinity	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	laurier longest	-Infinity	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	longest unbroken	-Infinity	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	unbroken term	-Infinity	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012335	us	8.792093929503284	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	president	7.884952945759814	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	authorise	1.791759469228055	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	nuclear	6.999422467507961	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	weapon	6.822197390620491	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	japan	9.257987025443535	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	us president	4.07753744390572	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	president authorise	-Infinity	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	authorise nuclear	-Infinity	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	nuclear weapon	4.718498871295094	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	weapon japan	2.3978952727983707	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012336	1906	6.863803391452954	1906 territory Papua island Australian
INEX_LD-2012336	territory	8.931287626222456	1906 territory Papua island Australian
INEX_LD-2012336	papua	7.014814351275545	1906 territory Papua island Australian
INEX_LD-2012336	island	9.485089169016064	1906 territory Papua island Australian
INEX_LD-2012336	australia	9.925151192172155	1906 territory Papua island Australian
INEX_LD-2012336	1906 territory	-Infinity	1906 territory Papua island Australian
INEX_LD-2012336	territory papua	2.302585092994046	1906 territory Papua island Australian
INEX_LD-2012336	papua island	-Infinity	1906 territory Papua island Australian
INEX_LD-2012336	island australia	2.8903717578961645	1906 territory Papua island Australian
INEX_LD-2012337	texas	9.234740258799718	Texas city Baylor University tornado 1953
INEX_LD-2012337	city	10.020336819032421	Texas city Baylor University tornado 1953
INEX_LD-2012337	baylor	4.709530201312334	Texas city Baylor University tornado 1953
INEX_LD-2012337	university	10.30541307034576	Texas city Baylor University tornado 1953
INEX_LD-2012337	tornado	5.877735781779639	Texas city Baylor University tornado 1953
INEX_LD-2012337	1953	7.13966033596492	Texas city Baylor University tornado 1953
INEX_LD-2012337	texas city	3.258096538021482	Texas city Baylor University tornado 1953
INEX_LD-2012337	city baylor	0.0	Texas city Baylor University tornado 1953
INEX_LD-2012337	baylor university	3.091042453358316	Texas city Baylor University tornado 1953
INEX_LD-2012337	university tornado	-Infinity	Texas city Baylor University tornado 1953
INEX_LD-2012337	tornado 1953	0.0	Texas city Baylor University tornado 1953
INEX_LD-2012339	nelson	5.71042701737487	Nelson Mandela John Dube
INEX_LD-2012339	mandela	3.1780538303479458	Nelson Mandela John Dube
INEX_LD-2012339	john	7.8928255262511176	Nelson Mandela John Dube
INEX_LD-2012339	dube	0.0	Nelson Mandela John Dube
INEX_LD-2012339	nelson mandela	2.8903717578961645	Nelson Mandela John Dube
INEX_LD-2012339	mandela john	-Infinity	Nelson Mandela John Dube
INEX_LD-2012339	john dube	-Infinity	Nelson Mandela John Dube
INEX_LD-2012341	1997	7.77863014732581	1997  Houston airport president
INEX_LD-2012341	houston	6.839476438228843	1997  Houston airport president
INEX_LD-2012341	airport	7.582738488914411	1997  Houston airport president
INEX_LD-2012341	president	7.884952945759814	1997  Houston airport president
INEX_LD-2012341	1997 houston	-Infinity	1997  Houston airport president
INEX_LD-2012341	houston airport	-Infinity	1997  Houston airport president
INEX_LD-2012341	airport president	-Infinity	1997  Houston airport president
INEX_LD-2012343	heart	6.152732694704104	The Heart of a Woman poet's autobiography
INEX_LD-2012343	woman	5.7430031878094825	The Heart of a Woman poet's autobiography
INEX_LD-2012343	poet	7.563719668414366	The Heart of a Woman poet's autobiography
INEX_LD-2012343	autobiography	4.6443908991413725	The Heart of a Woman poet's autobiography
INEX_LD-2012343	heart woman	-Infinity	The Heart of a Woman poet's autobiography
INEX_LD-2012343	woman poet	1.3862943611198906	The Heart of a Woman poet's autobiography
INEX_LD-2012343	poet autobiography	-Infinity	The Heart of a Woman poet's autobiography
INEX_LD-2012345	kennedy	5.5093883366279774	Kennedy assassination governor of Texas seriously injured
INEX_LD-2012345	assassinate	6.437751649736401	Kennedy assassination governor of Texas seriously injured
INEX_LD-2012345	governor	7.583247524303362	Kennedy assassination governor of Texas seriously injured
INEX_LD-2012345	texas	9.234740258799718	Kennedy assassination governor of Texas seriously injured
INEX_LD-2012345	seriously	2.1972245773362196	Kennedy assassination governor of Texas seriously injured
INEX_LD-2012345	injure	1.6094379124341003	Kennedy assassination governor of Texas seriously injured
INEX_LD-2012345	kennedy assassinate	3.4657359027997265	Kennedy assassination governor of Texas seriously injured
INEX_LD-2012345	assassinate governor	-Infinity	Kennedy assassination governor of Texas seriously injured
INEX_LD-2012345	governor texas	1.0986122886681098	Kennedy assassination governor of Texas seriously injured
INEX_LD-2012345	texas seriously	-Infinity	Kennedy assassination governor of Texas seriously injured
INEX_LD-2012345	seriously injure	-Infinity	Kennedy assassination governor of Texas seriously injured
INEX_LD-2012347	seat	5.3471075307174685	seat Florida country Dade
INEX_LD-2012347	florida	8.821289805136113	seat Florida country Dade
INEX_LD-2012347	country	9.727525729694754	seat Florida country Dade
INEX_LD-2012347	dade	5.049856007249537	seat Florida country Dade
