INEX_LD-2012318	9 outer	4.2626798770413155	Directed Bela Glen Glenda Bride Monster Plan 9 Outer Space
INEX_LD-2012318	outer space	5.75890177387728	Directed Bela Glen Glenda Bride Monster Plan 9 Outer Space
INEX_LD-2012319	1994	11.50929889691453	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	short	10.033023473885162	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	story	10.670581978048157	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	collection	9.303557453687317	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	alice	8.70946507906336	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	munro	6.9985096422506015	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	open	11.498714972501114	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	1994 short	5.556828061699537	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	short story	8.791486026749002	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	story collection	6.208590026096629	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	collection alice	2.6390573296152584	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	alice munro	3.4339872044851463	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	munro open	1.0986122886681098	 1994 short story collection Alice Munro is Open
INEX_LD-2012321	asia	10.83700897967195	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	port	10.050268283744323	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	state	13.018062300343193	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	city	13.156590875953556	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	sir	9.851457144441744	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	stamford	7.3796321526095525	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	raffle	5.356586274672012	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	asia port	3.6888794541139363	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	port state	7.347943823148687	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	state city	11.111058874424351	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	city sir	5.62040086571715	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	sir stamford	2.4849066497880004	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	stamford raffle	2.995732273553991	Asian port state-city Sir Stamford Raffles
INEX_LD-2012323	large	8.934191535338075	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	glacier	8.39615486303918	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	island	11.431943149336691	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	nation	10.307518299106112	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	langjokull	-Infinity	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	hofsjokull	-Infinity	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	vatnajokull	0.0	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	large glacier	4.8283137373023015	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	glacier island	5.786897381366708	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	island nation	5.66988092298052	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	nation langjokull	-Infinity	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	langjokull hofsjokull	-Infinity	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	hofsjokull vatnajokull	-Infinity	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012325	successor	11.611946931241546	successor James G. Blaine studied law
INEX_LD-2012325	james	11.216888588135694	successor James G. Blaine studied law
INEX_LD-2012325	g	10.487628691687759	successor James G. Blaine studied law
INEX_LD-2012325	blaine	6.879355804460439	successor James G. Blaine studied law
INEX_LD-2012325	studied	4.912654885736052	successor James G. Blaine studied law
INEX_LD-2012325	law	10.483354046637107	successor James G. Blaine studied law
INEX_LD-2012325	successor james	8.259458195332408	successor James G. Blaine studied law
INEX_LD-2012325	james g	6.993932975223189	successor James G. Blaine studied law
INEX_LD-2012325	g blaine	4.04305126783455	successor James G. Blaine studied law
INEX_LD-2012325	blaine studied	-Infinity	successor James G. Blaine studied law
INEX_LD-2012325	studied law	2.0794415416798357	successor James G. Blaine studied law
INEX_LD-2012327	beloved	6.102558594613569	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	author	11.353824217948372	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	africa	10.998911430286723	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	america	12.56509233839537	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	nobel	7.491645473605133	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	prize	9.913140809564267	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	literature	9.032170186304704	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	beloved author	2.0794415416798357	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	author africa	6.139884552226255	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	africa america	7.994294986415977	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	america nobel	3.58351893845611	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	nobel prize	7.652545692693921	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	prize literature	6.655440350367647	Beloved author African-American Nobel Prize Literature
INEX_LD-2012329	sweden	11.032709870648077	Sweden Iceland currency
INEX_LD-2012329	iceland	8.770128527538184	Sweden Iceland currency
INEX_LD-2012329	currency	8.352790135124629	Sweden Iceland currency
INEX_LD-2012329	sweden iceland	4.948759890378168	Sweden Iceland currency
INEX_LD-2012329	iceland currency	2.995732273553991	Sweden Iceland currency
INEX_LD-2012331	seoul	8.95944014361693	Seoul Korea river name ethnic group China
INEX_LD-2012331	korea	10.745507222034997	Seoul Korea river name ethnic group China
INEX_LD-2012331	river	11.1150117730149	Seoul Korea river name ethnic group China
INEX_LD-2012331	name	14.89075322516985	Seoul Korea river name ethnic group China
INEX_LD-2012331	ethnic	11.235616076412237	Seoul Korea river name ethnic group China
INEX_LD-2012331	group	11.329339108654473	Seoul Korea river name ethnic group China
INEX_LD-2012331	china	11.496877380548622	Seoul Korea river name ethnic group China
INEX_LD-2012331	seoul korea	8.795884972029885	Seoul Korea river name ethnic group China
INEX_LD-2012331	korea river	5.262690188904886	Seoul Korea river name ethnic group China
INEX_LD-2012331	river name	9.90618391408387	Seoul Korea river name ethnic group China
INEX_LD-2012331	name ethnic	9.408289184655837	Seoul Korea river name ethnic group China
INEX_LD-2012331	ethnic group	9.495068084601527	Seoul Korea river name ethnic group China
INEX_LD-2012331	group china	7.724004656676065	Seoul Korea river name ethnic group China
INEX_LD-2012333	prime	9.689241798157529	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	minister	10.823869902313536	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	canada	11.967548923427229	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	nickname	12.74100046372159	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	silver	10.48315803683599	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	tongue	6.778784897685177	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	laurier	6.3080984415095305	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	longest	9.240384493324559	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	unbroken	5.220355825078324	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	term	11.007070798829838	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	prime minister	10.213285750552616	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	minister canada	7.922261058353247	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	canada nickname	8.498214224818435	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	nickname silver	6.959398512133975	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	silver tongue	3.2188758248682006	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	tongue laurier	-Infinity	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	laurier longest	-Infinity	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	longest unbroken	0.0	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	unbroken term	-Infinity	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012335	us	12.645968165442845	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	president	11.53146258596864	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	authorise	6.967909201801884	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	nuclear	8.685584842676693	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	weapon	9.394576760974909	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	japan	11.47355033989604	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	us president	8.151333337900432	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	president authorise	2.8903717578961645	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	authorise nuclear	-Infinity	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	nuclear weapon	6.408528791059498	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	weapon japan	4.543294782270004	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012336	1906	9.552510629712033	1906 territory Papua island Australian
INEX_LD-2012336	territory	10.7758263968811	1906 territory Papua island Australian
INEX_LD-2012336	papua	8.775240458738327	1906 territory Papua island Australian
INEX_LD-2012336	island	11.431943149336691	1906 territory Papua island Australian
INEX_LD-2012336	australia	11.975658980868785	1906 territory Papua island Australian
INEX_LD-2012336	1906 territory	3.6635616461296463	1906 territory Papua island Australian
INEX_LD-2012336	territory papua	5.231108616854587	1906 territory Papua island Australian
INEX_LD-2012336	papua island	6.1224928095143865	1906 territory Papua island Australian
INEX_LD-2012336	island australia	7.68017564043659	1906 territory Papua island Australian
INEX_LD-2012337	texas	11.265834960492546	Texas city Baylor University tornado 1953
INEX_LD-2012337	city	13.156590875953556	Texas city Baylor University tornado 1953
INEX_LD-2012337	baylor	7.213031659834869	Texas city Baylor University tornado 1953
INEX_LD-2012337	university	12.46951325360892	Texas city Baylor University tornado 1953
INEX_LD-2012337	tornado	7.925157512224703	Texas city Baylor University tornado 1953
INEX_LD-2012337	1953	10.279592505337806	Texas city Baylor University tornado 1953
INEX_LD-2012337	texas city	9.394410399304254	Texas city Baylor University tornado 1953
INEX_LD-2012337	city baylor	4.418840607796598	Texas city Baylor University tornado 1953
INEX_LD-2012337	baylor university	6.650279048587422	Texas city Baylor University tornado 1953
INEX_LD-2012337	university tornado	3.9889840465642745	Texas city Baylor University tornado 1953
INEX_LD-2012337	tornado 1953	3.5553480614894135	Texas city Baylor University tornado 1953
INEX_LD-2012339	nelson	9.251386341412184	Nelson Mandela John Dube
INEX_LD-2012339	mandela	5.8289456176102075	Nelson Mandela John Dube
INEX_LD-2012339	john	12.026497314404244	Nelson Mandela John Dube
INEX_LD-2012339	dube	4.454347296253507	Nelson Mandela John Dube
INEX_LD-2012339	nelson mandela	5.659482215759621	Nelson Mandela John Dube
INEX_LD-2012339	mandela john	2.3978952727983707	Nelson Mandela John Dube
INEX_LD-2012339	john dube	1.9459101490553132	Nelson Mandela John Dube
INEX_LD-2012341	1997	11.611031732076555	1997  Houston airport president
INEX_LD-2012341	houston	9.667068774021889	1997  Houston airport president
INEX_LD-2012341	airport	11.115547567044683	1997  Houston airport president
INEX_LD-2012341	president	11.53146258596864	1997  Houston airport president
INEX_LD-2012341	1997 houston	6.376726947898627	1997  Houston airport president
INEX_LD-2012341	houston airport	5.147494476813453	1997  Houston airport president
INEX_LD-2012341	airport president	6.018593214496234	1997  Houston airport president
INEX_LD-2012343	heart	10.00102252837266	The Heart of a Woman poet's autobiography
INEX_LD-2012343	woman	9.017604776833355	The Heart of a Woman poet's autobiography
INEX_LD-2012343	poet	8.831127635012084	The Heart of a Woman poet's autobiography
INEX_LD-2012343	autobiography	6.855408798609928	The Heart of a Woman poet's autobiography
INEX_LD-2012343	heart woman	5.298317366548036	The Heart of a Woman poet's autobiography
INEX_LD-2012343	woman poet	2.70805020110221	The Heart of a Woman poet's autobiography
INEX_LD-2012343	poet autobiography	2.1972245773362196	The Heart of a Woman poet's autobiography
INEX_LD-2012345	kennedy	9.058586816748646	Kennedy assassination governor of Texas seriously injured
INEX_LD-2012345	assassinate	6.478509642208569	Kennedy assassination governor of Texas seriously injured
